Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.056351,0.538811,-0.468981,-0.122298,3.000000,0.000000
nan,0.155345,0.932052,0.011337,0.932052,2.000000,0.000000
nan,0.014679,0.116782,-0.372145,-0.179735,2.000000,0.000000
nan,-0.011375,0.568070,-0.220579,0.322954,2.000000,0.000000
nan,-0.154415,-0.154415,-0.752855,-0.206989,3.000000,0.000000
nan,0.014516,0.155790,-0.729124,-0.237261,3.000000,0.000000
nan,0.180127,0.983162,0.149120,0.857619,2.000000,0.000000
nan,-0.180227,0.158693,-0.639806,-0.522656,2.000000,0.000000
nan,-0.218697,-0.218697,-0.850873,-0.695653,3.000000,0.000000
nan,0.282394,0.769752,0.177632,0.274193,3.000000,0.000000
nan,0.206229,1.325061,0.206229,1.217338,2.000000,0.000000
nan,0.172662,0.450567,-0.207974,0.168760,2.000000,0.000000
nan,-0.058026,0.855363,-0.241581,0.855363,1.000000,0.000000
nan,-0.157406,-0.098116,-0.655661,-0.168798,1.000000,0.000000
nan,0.096133,0.287661,-0.537542,0.150857,1.000000,0.000000
nan,0.120207,0.598351,-0.083489,-0.029384,1.000000,0.000000
nan,0.065669,0.750545,0.000250,0.235204,0.000000,0.000000
nan,-0.299624,-0.299624,-1.299893,-1.056686,2.000000,0.000000
nan,0.292739,0.781683,0.087407,0.281261,2.000000,0.000000
nan,-0.145820,0.431307,-0.392250,-0.086958,2.000000,0.000000
nan,0.298343,0.886034,-0.075268,0.154624,2.000000,0.000000
nan,-0.363206,-0.126652,-1.070937,-0.126652,2.000000,0.000000
nan,0.323759,1.109892,0.323759,0.828405,0.000000,0.000000
nan,0.807740,0.807740,0.807740,0.807740,0.000000,0.000000
nan,0.034224,0.204265,-0.717079,-0.233904,0.000000,0.000000
nan,0.066799,0.123746,-0.675404,-0.618731,0.000000,0.000000
nan,-0.062995,0.410829,-0.814263,-0.299081,2.000000,0.000000
nan,0.182022,0.657835,0.102855,0.435118,0.000000,0.000000
nan,-0.193318,-0.120333,-1.103648,-0.296105,0.000000,0.000000
nan,0.138815,0.508989,-0.419792,0.185642,0.000000,0.000000
nan,0.171625,0.826376,-0.335526,-0.217673,2.000000,0.000000
nan,-0.081938,1.046843,-0.394436,1.011689,0.000000,0.000000
nan,0.018182,0.239495,-0.280755,-0.072137,0.000000,0.000000
nan,-0.198937,-0.175463,-0.966925,-0.466568,0.000000,0.000000
nan,-0.177908,-0.177908,-2.299427,-2.299427,3.000000,0.000000
nan,-0.000534,0.556597,-0.157884,0.460055,3.000000,0.000000
nan,0.213889,1.382386,0.213889,1.382386,0.000000,0.000000
nan,0.065386,0.433692,-0.293042,0.046171,0.000000,0.000000
nan,-0.122210,0.235516,-0.356106,-0.026438,0.000000,0.000000
nan,0.242926,1.196379,0.242926,1.107468,0.000000,0.000000
nan,0.179516,0.978613,0.179516,0.474392,0.000000,1.000000
nan,-0.028796,0.520448,-0.141012,0.516145,0.000000,2.000000
nan,0.035597,0.485281,0.035597,0.398517,0.000000,10.000000
nan,-0.104131,0.003948,-0.546631,0.003383,0.000000,10.000000
nan,-0.134752,-0.134752,-1.063179,-0.893046,0.000000,10.000000
nan,0.188364,0.546756,-0.747994,-0.247232,0.000000,10.000000
nan,-0.109378,-0.109378,-1.387982,-1.013982,0.000000,1.000000
nan,0.012084,0.313410,-0.947592,-0.125839,0.000000,1.000000
nan,0.146862,0.606725,-0.330966,0.381420,0.000000,10.000000
nan,0.144336,0.619067,-0.384726,-0.384726,0.000000,10.000000
nan,-0.123571,0.322442,-0.748516,-0.748516,0.000000,1.000000
nan,-0.051867,0.053178,-1.341733,-1.151029,0.000000,1.000000
nan,0.319002,0.729251,0.073419,0.634380,0.000000,1.000000
nan,0.094957,0.606813,-0.607575,0.606813,0.000000,10.000000
nan,-0.017809,0.232611,-1.121848,-1.121848,0.000000,10.000000
nan,-0.155701,-0.155701,-1.601155,-1.534718,0.000000,10.000000
nan,0.178247,0.289494,-0.908116,-0.151393,0.000000,10.000000
nan,-0.349946,-0.349946,-1.719705,-1.719705,0.000000,0.000000
nan,-0.027578,0.883740,-0.165953,0.467448,0.000000,0.000000
nan,0.070013,0.395245,-0.605762,0.257345,0.000000,0.000000
nan,-0.068983,-0.062835,-1.593872,-1.382600,0.000000,0.000000
nan,-0.094353,0.833673,-0.253379,0.214397,0.000000,0.000000
nan,-0.027632,1.378865,-0.081230,1.378865,0.000000,10.000000
nan,-0.051906,-0.006719,-0.952411,-0.798119,0.000000,1.000000
nan,0.092757,0.503854,-0.851995,-0.851995,0.000000,0.000000
nan,-0.016007,0.641794,-0.262490,0.525772,0.000000,0.000000
nan,-0.234345,-0.234345,-1.409152,-1.285690,0.000000,0.000000
nan,0.128624,0.843451,-0.007775,0.762625,0.000000,0.000000
nan,0.108824,1.058707,0.108824,0.740046,0.000000,1.000000
nan,0.116218,0.346380,-0.546305,-0.004157,0.000000,0.000000
nan,-0.359375,0.588523,-0.772971,0.390700,0.000000,10.000000
nan,0.034679,0.127838,-0.712067,-0.693435,0.000000,10.000000
nan,0.307942,0.685263,-0.529425,-0.286769,0.000000,10.000000
nan,0.095735,0.651898,-0.264343,-0.056910,0.000000,10.000000
nan,-0.109974,0.152753,-0.803383,-0.685278,0.000000,0.000000
nan,-0.367463,0.676341,-0.758041,0.604032,0.000000,10.000000
nan,-0.160177,0.022904,-0.966571,-0.809148,0.000000,1.000000
nan,0.075691,0.214321,-0.727398,-0.183208,0.000000,1.000000
nan,0.032129,0.571009,-0.333781,0.377719,0.000000,10.000000
nan,-0.154120,0.167083,-0.665724,0.123714,0.000000,10.000000
nan,-0.349636,-0.349636,-1.167019,-0.910721,0.000000,10.000000
nan,0.132396,0.432519,-0.602644,-0.399249,0.000000,1.000000
nan,-0.165399,0.388308,-0.621599,-0.057671,0.000000,0.000000
nan,-0.665508,-0.114818,-1.069080,-0.523692,0.000000,0.000000
nan,-0.061913,0.281422,-0.338410,0.096211,0.000000,0.000000
nan,0.177521,0.856547,0.088234,0.748845,0.000000,0.000000
nan,-0.331847,-0.331847,-1.179979,-1.036800,0.000000,0.000000
nan,0.157270,0.600152,-0.281053,0.393964,0.000000,0.000000
nan,0.060112,0.434455,-0.322559,0.094872,0.000000,0.000000
nan,-0.089608,0.210579,-0.423131,-0.027959,0.000000,0.000000
nan,-0.237121,0.072722,-0.942286,-0.804318,0.000000,0.000000
nan,0.085857,0.367078,-0.337909,0.050632,0.000000,0.000000
nan,0.035874,0.035874,-1.258911,-0.920298,4.000000,0.000000
nan,-0.172673,0.515818,-0.320313,0.189613,5.000000,0.000000
nan,0.130256,0.352871,-0.187367,0.157399,5.000000,0.000000
nan,0.161135,1.048950,0.161135,0.976515,4.000000,0.000000
nan,0.121116,0.669396,0.040636,0.106051,4.000000,0.000000
nan,-0.258753,0.178917,-0.663526,0.016444,4.000000,0.000000
nan,0.382699,1.160339,-0.169118,-0.122494,4.000000,0.000000
nan,-0.000399,0.437401,-0.368516,0.113082,4.000000,0.000000
nan,0.074168,0.408325,-0.284298,0.002475,4.000000,0.000000
nan,-0.106061,0.158772,-0.490134,0.100109,4.000000,0.000000
nan,0.182695,0.893565,0.182695,0.714766,3.000000,0.000000
nan,0.371296,0.614130,-0.726557,-0.554342,4.000000,0.000000
nan,0.103662,0.963816,-0.250258,0.896333,0.000000,0.000000
nan,0.053886,0.317456,-0.201206,0.205986,0.000000,0.000000
nan,-0.142170,0.535317,-0.474354,-0.179552,0.000000,0.000000
nan,-0.233268,0.185893,-0.575798,-0.285857,0.000000,0.000000
nan,-0.188153,-0.188153,-1.371883,-1.244747,4.000000,0.000000
nan,0.041569,0.325345,-0.216145,-0.062014,4.000000,0.000000
nan,0.136681,0.863666,0.064444,0.863666,4.000000,0.000000
nan,0.052343,0.148089,-0.711068,-0.183448,4.000000,0.000000
nan,0.602344,2.360458,0.602344,2.360458,0.000000,0.000000
nan,0.037266,0.895080,-0.095706,0.603336,0.000000,1.000000
nan,0.075220,0.625376,0.075220,0.625376,0.000000,0.000000
nan,-0.112676,-0.076792,-0.515846,-0.183302,0.000000,0.000000
nan,-0.059109,0.433846,-1.010605,-0.606321,0.000000,0.000000
nan,-0.169987,-0.108948,-1.080955,-1.080955,0.000000,0.000000
nan,-0.042267,0.166088,-0.485927,-0.173629,0.000000,0.000000
nan,0.087790,0.807190,-0.154141,0.317863,0.000000,0.000000
nan,-0.203081,0.381284,-0.371930,0.099939,0.000000,0.000000
nan,-0.222377,-0.058161,-0.704989,-0.415559,0.000000,0.000000
nan,0.060669,0.739547,-0.056764,0.714271,0.000000,0.000000
nan,-0.059093,-0.017293,-0.583432,-0.171261,0.000000,0.000000
nan,0.085058,0.481760,-0.236277,-0.030093,0.000000,0.000000
nan,0.189802,0.841221,0.041003,0.833608,0.000000,0.000000
nan,0.107269,0.632533,0.018129,0.446951,0.000000,0.000000
nan,-0.089163,-0.009421,-1.619225,-1.573552,0.000000,0.000000
nan,-0.410020,-0.410020,-1.753966,-1.382301,5.000000,0.000000
nan,0.111258,0.251326,-0.650450,-0.650450,5.000000,0.000000
nan,-0.094462,0.703543,-0.212305,0.176531,5.000000,0.000000
nan,0.097714,1.992416,-0.285563,1.992416,5.000000,0.000000
nan,0.130660,1.136308,-0.385639,1.136308,4.000000,0.000000
nan,0.144899,1.020650,0.144899,0.884805,0.000000,0.000000
nan,-0.033764,0.325030,-0.429475,-0.328409,3.000000,0.000000
nan,0.117347,1.043471,-1.283875,-1.272650,5.000000,0.000000
nan,0.104355,2.130455,-0.031016,2.130455,3.000000,0.000000
nan,-0.062996,0.713509,-0.193493,0.523149,2.000000,0.000000
nan,-0.058693,0.796857,-0.080632,0.787428,2.000000,0.000000
nan,-0.134264,-0.019153,-0.511461,-0.155568,2.000000,0.000000
nan,0.193787,0.346133,-0.385436,0.092613,2.000000,0.000000
nan,-0.202880,-0.188667,-0.587615,-0.269082,3.000000,0.000000
nan,-0.072044,0.304540,-0.368793,-0.141365,3.000000,0.000000
nan,0.141392,0.496134,0.070796,0.317597,3.000000,0.000000
nan,-0.125153,0.113810,-0.341620,-0.037157,3.000000,0.000000
nan,0.045926,0.510839,-0.171382,0.510839,3.000000,0.000000
nan,0.133344,0.452892,0.084001,0.293706,3.000000,0.000000
nan,-0.006222,0.434667,-0.412194,-0.104553,3.000000,0.000000
nan,0.113804,0.583545,0.113804,0.503817,0.000000,0.000000
nan,-0.271368,-0.211788,-0.795150,-0.790308,3.000000,0.000000
nan,0.281713,0.501826,-0.795860,-0.483759,3.000000,0.000000
nan,-0.006417,0.256205,-0.519707,0.111952,3.000000,0.000000
nan,-0.065816,0.628354,-0.314747,0.628354,3.000000,0.000000
nan,-0.216073,-0.090517,-0.665161,-0.457208,3.000000,0.000000
nan,-0.003065,0.056767,-0.433665,-0.185858,3.000000,0.000000
nan,-0.137371,-0.062721,-0.949403,-0.788708,4.000000,0.000000
nan,-0.027934,1.210476,-0.143341,1.041461,3.000000,0.000000
nan,-0.153902,0.644910,-0.333650,0.644910,3.000000,0.000000
nan,0.071994,0.131405,-0.818285,-0.779358,3.000000,0.000000
nan,-0.016939,0.672578,-0.461594,0.151281,3.000000,0.000000
nan,0.132511,2.247599,0.131971,2.239248,2.000000,0.000000
nan,0.152672,1.084902,0.152672,0.362433,0.000000,0.000000
nan,-0.065711,0.055927,-0.431168,-0.273417,0.000000,0.000000
nan,-0.114285,0.771014,-0.504006,0.766797,0.000000,0.000000
nan,0.160152,0.867485,-0.084854,0.184988,0.000000,0.000000
nan,-0.037356,0.020755,-0.830166,-0.559845,0.000000,0.000000
nan,0.611354,1.520975,0.611354,1.268674,0.000000,10.000000
nan,-0.234705,-0.132403,-0.428850,-0.280371,0.000000,10.000000
nan,-0.255377,-0.255377,-1.048307,-0.756097,0.000000,1.000000
nan,0.218875,0.489094,-0.184046,0.362754,0.000000,0.000000
nan,-0.446612,-0.253616,-0.844516,-0.387575,0.000000,1.000000
nan,0.201319,0.738698,-0.001338,0.642989,0.000000,1.000000
nan,-0.309502,-0.295138,-0.848546,-0.520080,0.000000,0.000000
nan,-0.070671,0.422695,-0.370429,0.286761,0.000000,0.000000
nan,-0.402590,-0.402590,-1.825596,-1.771408,2.000000,0.000000
nan,0.308657,0.510901,-0.033321,0.194753,2.000000,0.000000
nan,0.237018,0.420949,-1.303359,-1.303359,3.000000,0.000000
nan,-0.073064,1.186991,-0.096926,1.095969,2.000000,0.000000
nan,-0.311354,0.512384,-0.605042,-0.126281,2.000000,0.000000
nan,-0.209095,0.197767,-0.414498,-0.027340,2.000000,0.000000
nan,0.172105,0.526033,-0.329231,-0.176832,2.000000,0.000000
nan,0.170392,1.261934,0.170392,1.182590,0.000000,0.000000
nan,-0.347844,-0.347844,-0.921067,-0.892352,2.000000,0.000000
nan,0.158939,0.259917,-0.710727,-0.614642,2.000000,0.000000
nan,-0.178269,0.007936,-0.430597,-0.414990,3.000000,0.000000
nan,-0.177977,0.985058,-0.410482,0.785474,2.000000,0.000000
nan,-0.119417,0.168312,-0.486025,-0.486025,2.000000,0.000000
nan,-0.006886,0.832647,-0.006886,0.424535,2.000000,0.000000
nan,0.346074,1.617765,0.346074,1.617765,0.000000,0.000000
nan,0.139652,0.613425,0.009313,0.567133,0.000000,10.000000
nan,-0.035254,0.260598,-0.378102,0.113845,0.000000,5.000000
nan,-0.100270,-0.055418,-0.969992,-0.823580,0.000000,5.000000
nan,0.014462,0.339817,-0.433813,-0.287656,0.000000,0.000000
nan,0.012551,0.092284,-1.568092,-1.308712,2.000000,0.000000
nan,0.160502,0.531925,-0.418489,0.325638,2.000000,0.000000
nan,0.016285,0.526052,-0.221166,-0.181972,2.000000,0.000000
nan,-0.241703,0.572637,-0.602290,0.332511,2.000000,0.000000
nan,-0.208081,-0.208081,-0.766470,-0.467630,2.000000,0.000000
nan,0.082424,1.050696,0.082424,1.017289,0.000000,0.000000
nan,-0.004313,0.638146,-0.333102,-0.333102,0.000000,0.000000
nan,-0.088214,1.012801,-0.205049,0.800864,0.000000,0.000000
nan,0.032681,0.625554,-0.293604,0.358690,0.000000,0.000000
nan,-0.346101,-0.346101,-0.869057,-0.800868,0.000000,0.000000
nan,0.076129,0.544019,-0.048066,0.507620,0.000000,0.000000
nan,0.273867,0.616334,-1.450935,-1.449403,3.000000,0.000000
nan,0.239394,0.627429,-0.166528,0.000784,3.000000,0.000000
nan,0.042733,0.214928,-0.953087,0.017659,3.000000,0.000000
nan,0.017684,0.144598,-0.350324,-0.163850,3.000000,0.000000
nan,-0.242709,0.593115,-0.673755,0.520435,3.000000,0.000000
nan,-0.100063,0.187304,-0.682921,-0.531770,3.000000,0.000000
nan,-0.296006,0.010295,-0.475820,-0.292306,3.000000,0.000000
nan,-0.016873,0.119665,-0.908023,-0.908023,4.000000,0.000000
nan,0.405971,1.758043,0.405971,1.699222,3.000000,0.000000
nan,-0.178892,0.437642,-0.344117,0.378537,3.000000,0.000000
nan,-0.160713,0.369768,-0.387039,0.267228,3.000000,0.000000
nan,0.147695,0.463614,0.097477,0.416092,3.000000,0.000000
nan,0.108075,0.601828,-0.308046,0.601828,2.000000,0.000000
nan,-0.171420,-0.106968,-0.528993,-0.403134,2.000000,0.000000
nan,0.232506,0.596745,-0.220404,0.026176,2.000000,0.000000
nan,-0.189289,0.161644,-0.609495,0.096646,3.000000,0.000000
nan,0.365011,1.022965,0.365011,1.008781,3.000000,0.000000
nan,-0.021065,0.318656,-0.191074,-0.191074,3.000000,0.000000
nan,0.167343,0.982153,0.116399,0.210592,3.000000,0.000000
nan,-0.034784,0.588295,-0.137647,0.249642,2.000000,0.000000
nan,0.315161,0.624576,-0.296326,0.040234,3.000000,0.000000
nan,0.193110,0.825688,-0.050686,0.363118,2.000000,0.000000
nan,0.130247,0.410330,-0.391389,-0.067772,3.000000,0.000000
nan,-0.307550,-0.151022,-1.108976,-0.173381,3.000000,0.000000
nan,0.082476,0.976416,-0.087470,0.931524,2.000000,0.000000
nan,-0.000689,0.328570,-0.123861,0.217098,2.000000,0.000000
nan,0.110965,0.286022,-0.315671,-0.092362,2.000000,0.000000
nan,0.014429,0.288109,-0.190743,0.103854,2.000000,0.000000
nan,-0.111586,0.094565,-0.737962,-0.100110,2.000000,0.000000
nan,0.242029,0.779427,0.181825,0.625883,2.000000,0.000000
nan,0.216835,0.733107,0.078883,0.462165,2.000000,0.000000
nan,-0.192118,0.298076,-0.445674,0.148837,2.000000,0.000000
nan,-0.351309,-0.199423,-0.985755,-0.303341,2.000000,0.000000
nan,-0.007566,0.719755,-0.117582,0.372052,2.000000,0.000000
nan,0.038745,0.182200,-1.382524,-1.364379,2.000000,0.000000
nan,2.939860,2.939860,2.325449,2.769311,1.000000,0.000000
nan,-0.163776,0.374999,-0.425120,0.311100,1.000000,0.000000
nan,0.109714,0.182730,-0.692736,-0.521727,2.000000,0.000000
nan,-0.178587,0.562240,-0.409400,-0.157847,2.000000,0.000000
nan,0.235054,0.738515,-0.017452,0.579483,0.000000,0.000000
nan,-0.030480,0.732864,-0.480857,0.072558,0.000000,0.000000
nan,0.177493,0.461243,-0.218424,0.374664,0.000000,0.000000
nan,0.297616,0.686250,-0.407371,-0.102727,0.000000,0.000000
nan,-0.208520,0.031379,-0.989770,-0.538967,0.000000,0.000000
nan,-0.096932,0.130728,-0.664647,0.038687,0.000000,0.000000
nan,-0.120888,0.964719,-0.215781,0.645373,0.000000,0.000000
nan,0.192549,0.471073,-0.450446,-0.363312,0.000000,0.000000
nan,0.208913,0.658022,0.131293,0.658022,0.000000,0.000000
nan,-0.083115,0.029984,-1.112391,-0.376869,0.000000,0.000000
nan,0.127147,0.289482,-0.499867,-0.318611,0.000000,0.000000
nan,-0.015826,0.603335,-0.593773,0.540389,0.000000,0.000000
nan,-0.052393,0.903266,-0.246537,0.761515,0.000000,10.000000
nan,0.065194,0.357098,-0.089364,0.011723,0.000000,10.000000
nan,0.010624,0.234062,-0.493773,0.174726,0.000000,10.000000
nan,0.049818,0.205581,-0.907822,-0.637556,0.000000,10.000000
nan,-0.130287,-0.065964,-1.193830,-1.193830,0.000000,10.000000
nan,0.132464,0.636975,-0.259208,0.290280,0.000000,5.000000
nan,0.093572,0.093572,-3.067843,-3.067843,2.000000,0.000000
nan,-0.082665,1.248193,-0.089031,0.919981,0.000000,0.000000
nan,-0.056623,0.241819,-1.551506,-1.127817,2.000000,0.000000
nan,0.018972,0.732594,-0.649820,-0.635752,2.000000,0.000000
nan,0.165005,1.079829,0.011789,1.031412,2.000000,0.000000
nan,0.034386,0.359197,-0.538480,-0.244875,2.000000,0.000000
nan,-0.089041,0.822033,-0.293139,0.822033,0.000000,0.000000
nan,0.075532,0.553909,-0.223810,0.249605,0.000000,0.000000
nan,-0.031204,0.287249,-0.946807,-0.658020,2.000000,0.000000
nan,-0.033753,0.231076,-0.610845,-0.610845,2.000000,0.000000
nan,-0.134570,0.091025,-0.532542,0.042031,2.000000,0.000000
nan,-0.116831,1.397592,-0.164728,1.335383,0.000000,0.000000
nan,-0.003717,0.237645,-0.799217,-0.628972,2.000000,0.000000
nan,-0.294642,-0.294642,-1.665983,-1.663784,3.000000,0.000000
nan,0.274699,1.357427,0.274699,1.346452,2.000000,0.000000
nan,0.317133,1.737267,0.096927,0.542059,0.000000,0.000000
nan,-0.735090,-0.735090,-1.954172,-1.870250,3.000000,0.000000
nan,0.214357,0.933980,-0.154916,0.931501,3.000000,0.000000
nan,0.160440,0.581589,-0.059937,0.488077,2.000000,0.000000
nan,-0.122961,0.104362,-0.956317,-0.367563,2.000000,0.000000
nan,-0.204198,0.277223,-0.497701,0.070470,2.000000,0.000000
nan,0.350384,1.487779,0.350384,1.424050,0.000000,0.000000
nan,0.005120,0.488531,-0.092865,-0.072852,0.000000,0.000000
nan,0.114797,0.499998,0.083770,0.261577,0.000000,0.000000
nan,0.199498,1.015440,0.199498,0.895503,0.000000,0.000000
nan,-0.119803,-0.119803,-0.533877,-0.239367,0.000000,0.000000
nan,-0.139624,0.143004,-0.391331,-0.165709,0.000000,0.000000
nan,-0.053587,-0.041897,-0.444488,-0.173414,0.000000,1.000000
nan,0.326752,0.973927,0.326752,0.973927,0.000000,10.000000
nan,0.008251,0.032026,-0.726371,-0.460472,0.000000,1.000000
nan,-0.694930,-0.378633,-1.443430,-0.467522,0.000000,1.000000
nan,-0.154575,-0.097455,-1.050105,-0.781283,0.000000,2.000000
nan,0.344870,0.947170,0.284336,0.856717,0.000000,10.000000
nan,-0.079019,-0.062409,-0.975329,-0.592793,0.000000,10.000000
nan,-0.071209,0.438328,-0.505931,-0.054129,0.000000,10.000000
nan,0.456337,1.048936,-0.937982,-0.766235,0.000000,0.000000
nan,0.083880,0.303583,-0.426235,-0.206779,0.000000,0.000000
nan,0.162291,0.316391,-1.269792,-0.712319,2.000000,0.000000
nan,0.018155,0.714446,-0.241176,0.283620,0.000000,0.000000
nan,-0.043163,1.365666,-0.043163,1.352571,0.000000,0.000000
nan,-0.243874,-0.069544,-1.020803,-0.978119,0.000000,0.000000
nan,0.146236,0.764268,-0.549177,-0.427760,0.000000,0.000000
nan,0.029821,0.312305,-1.264244,-0.835662,3.000000,0.000000
nan,0.151874,0.454922,0.027549,0.091910,3.000000,0.000000
nan,0.318391,0.585750,-0.111695,0.138264,3.000000,0.000000
nan,0.188506,1.592925,0.169832,1.478004,0.000000,0.000000
nan,-0.039158,0.447222,-0.246826,0.279598,0.000000,0.000000
nan,-0.101261,-0.101261,-1.007493,-0.871059,0.000000,0.000000
nan,-0.001912,0.298413,-0.638001,-0.185924,0.000000,0.000000
nan,-0.199840,0.196878,-0.516325,-0.326222,4.000000,0.000000
nan,0.208805,0.352571,-1.371959,-1.156110,5.000000,0.000000
nan,0.157912,0.561969,-0.237594,0.041929,5.000000,0.000000
nan,0.218553,0.691217,0.114009,0.413549,5.000000,0.000000
nan,0.201409,0.581734,-0.111635,0.179553,4.000000,0.000000
nan,0.039495,1.613643,0.029519,1.613643,3.000000,0.000000
nan,0.026936,0.931943,-0.013996,0.830774,3.000000,0.000000
nan,-0.139272,0.160386,-0.342100,0.050331,3.000000,0.000000
nan,-0.320263,-0.256168,-0.750445,-0.462119,3.000000,0.000000
nan,0.146821,0.784504,0.123161,0.750673,2.000000,0.000000
nan,0.118974,0.413660,-0.295598,-0.122613,3.000000,0.000000
nan,-0.209026,0.748629,-0.525027,0.154748,2.000000,0.000000
nan,0.117564,1.015672,-0.188010,1.004679,2.000000,0.000000
nan,-0.039977,-0.039977,-0.409547,-0.313167,2.000000,0.000000
nan,0.133216,0.646993,0.003534,0.437619,0.000000,0.000000
nan,-0.031121,0.377948,-0.176508,0.369162,0.000000,0.000000
nan,-0.221211,0.515735,-0.275077,0.015459,0.000000,0.000000
nan,-0.038623,0.164773,-0.513875,-0.196875,0.000000,0.000000
nan,0.082557,0.464767,-0.419410,0.464767,0.000000,0.000000
nan,-0.130244,0.369898,-0.333420,0.363386,0.000000,1.000000
nan,-0.119363,0.163824,-0.407319,-0.076226,0.000000,1.000000
nan,-0.086682,0.530848,-0.421219,0.319813,0.000000,1.000000
nan,-0.024815,0.148009,-0.587978,0.105592,0.000000,10.000000
nan,-0.007191,0.544246,-0.460246,0.384309,0.000000,0.000000
nan,-0.889332,-0.889332,-2.099605,-1.573083,0.000000,0.000000
nan,0.232463,0.487691,-0.702517,-0.355385,0.000000,0.000000
nan,0.304173,0.893366,0.304173,0.891333,0.000000,2.000000
nan,0.172576,1.564543,0.172576,1.132137,0.000000,10.000000
nan,-0.437249,-0.409955,-1.409563,-1.333084,0.000000,10.000000
nan,-0.105057,0.715609,-0.206591,0.342776,0.000000,10.000000
nan,0.000268,0.000268,-1.045047,-0.791890,0.000000,1.000000
nan,-0.320113,0.496057,-1.087958,-0.584691,0.000000,10.000000
nan,0.359901,0.864251,0.093274,0.219020,0.000000,10.000000
nan,-0.374056,-0.063752,-1.226667,-1.226667,0.000000,0.000000
nan,0.004347,0.513689,-0.847289,-0.847289,0.000000,0.000000
nan,0.111310,1.394355,-0.293114,1.155809,0.000000,10.000000
nan,-0.119196,0.248357,-0.373634,-0.113845,0.000000,1.000000
nan,-0.285835,-0.285835,-1.476924,-0.843291,0.000000,0.000000
nan,-0.042270,0.418501,-0.448461,-0.387378,0.000000,0.000000
nan,-0.427081,-0.000680,-1.110496,-0.108922,0.000000,0.000000
