Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
1997-02-11,-0.619322,-0.619322,-0.619322,-0.619322,3.000000,0.000000
1997-02-12,1.087797,1.087797,1.087797,1.087797,2.000000,0.000000
1997-02-13,1.382392,1.382392,1.382392,1.382392,2.000000,0.000000
1997-02-14,0.742200,0.742200,0.742200,0.742200,2.000000,0.000000
1997-02-17,0.379017,0.379017,0.379017,0.379017,2.000000,0.000000
1997-02-18,0.418255,0.418255,0.418255,0.418255,2.000000,0.000000
1997-02-19,-0.822735,-0.822735,-0.822735,-0.822735,2.000000,0.000000
1997-02-20,-1.079728,-1.079728,-1.079728,-1.079728,2.000000,0.000000
1997-02-21,-1.452441,-1.452441,-1.452441,-1.452441,2.000000,0.000000
1997-02-24,-0.094908,-0.094908,-0.094908,-0.094908,2.000000,0.000000
1997-02-25,2.335390,2.335390,2.335390,2.335390,2.000000,0.000000
1997-02-26,-0.705854,-0.705854,-0.705854,-0.705854,2.000000,0.000000
1997-02-27,1.002182,1.002182,1.002182,1.002182,2.000000,0.000000
1997-02-28,-2.005511,-2.005511,-2.005511,-2.005511,2.000000,0.000000
1997-03-03,0.281512,0.281512,0.281512,0.281512,2.000000,0.000000
1997-03-04,2.417293,2.417293,2.417293,2.417293,2.000000,0.000000
1997-03-05,0.973473,0.973473,0.973473,0.973473,0.000000,0.000000
1997-03-06,2.068753,2.068753,2.068753,2.068753,0.000000,0.000000
1997-03-07,-0.573377,-0.573377,-0.573377,-0.573377,0.000000,1.000000
1997-03-10,1.461444,1.461444,1.461444,1.461444,0.000000,10.000000
1997-03-11,0.570799,0.570799,0.570799,0.570799,0.000000,10.000000
1997-03-12,-1.921033,-1.921033,-1.921033,-1.921033,0.000000,1.000000
1997-03-13,-0.686981,-0.686981,-0.686981,-0.686981,0.000000,1.000000
1997-03-14,0.430331,0.430331,0.430331,0.430331,0.000000,0.000000
1997-03-17,-1.096935,-1.096935,-1.096935,-1.096935,0.000000,0.000000
1997-03-18,-1.941738,-1.941738,-1.941738,-1.941738,0.000000,0.000000
1997-03-19,0.299991,0.299991,0.299991,0.299991,0.000000,0.000000
1997-03-20,-2.028989,-2.028989,-2.028989,-2.028989,2.000000,0.000000
1997-03-21,1.421951,1.421951,1.421951,1.421951,0.000000,0.000000
1997-03-24,-0.601679,-0.601679,-0.601679,-0.601679,2.000000,0.000000
1997-03-25,1.676182,1.676182,1.676182,1.676182,0.000000,1.000000
1997-03-26,1.432236,1.432236,1.432236,1.432236,0.000000,2.000000
1997-03-27,0.458719,0.458719,0.458719,0.458719,0.000000,10.000000
1997-03-28,0.058159,0.058159,0.058159,0.058159,0.000000,10.000000
1997-03-31,-0.317954,-0.317954,-0.317954,-0.317954,0.000000,0.000000
1997-04-01,-4.021513,-4.021513,-4.021513,-4.021513,2.000000,0.000000
1997-04-02,-0.362801,-0.362801,-0.362801,-0.362801,3.000000,0.000000
1997-04-03,-1.625015,-1.625015,-1.625015,-1.625015,3.000000,0.000000
1997-04-04,0.258766,0.258766,0.258766,0.258766,3.000000,0.000000
1997-04-07,2.108218,2.108218,2.108218,2.108218,3.000000,0.000000
1997-04-08,0.295771,0.295771,0.295771,0.295771,3.000000,0.000000
1997-04-09,1.207625,1.207625,1.207625,1.207625,3.000000,0.000000
1997-04-10,-0.502374,-0.502374,-0.502374,-0.502374,3.000000,0.000000
1997-04-11,-0.538986,-0.538986,-0.538986,-0.538986,3.000000,0.000000
1997-04-14,-1.113388,-1.113388,-1.113388,-1.113388,4.000000,0.000000
1997-04-15,2.076176,2.076176,2.076176,2.076176,3.000000,0.000000
1997-04-16,0.358278,0.358278,0.358278,0.358278,3.000000,0.000000
1997-04-17,0.624503,0.624503,0.624503,0.624503,3.000000,0.000000
1997-04-18,-0.816057,-0.816057,-0.816057,-0.816057,4.000000,0.000000
1997-04-21,0.183034,0.183034,0.183034,0.183034,4.000000,0.000000
1997-04-22,0.013329,0.013329,0.013329,0.013329,4.000000,0.000000
1997-04-23,1.517150,1.517150,1.517150,1.517150,3.000000,0.000000
1997-04-24,0.014759,0.014759,0.014759,0.014759,3.000000,0.000000
1997-04-25,-0.631774,-0.631774,-0.631774,-0.631774,3.000000,0.000000
1997-04-28,-0.695906,-0.695906,-0.695906,-0.695906,4.000000,0.000000
1997-04-29,1.994512,1.994512,1.994512,1.994512,3.000000,0.000000
1997-04-30,1.329633,1.329633,1.329633,1.329633,3.000000,0.000000
1997-05-01,0.698949,0.698949,0.698949,0.698949,3.000000,0.000000
1997-05-02,0.001313,0.001313,0.001313,0.001313,3.000000,0.000000
1997-05-05,1.985483,1.985483,1.985483,1.985483,2.000000,0.000000
1997-05-06,0.582134,0.582134,0.582134,0.582134,2.000000,0.000000
1997-05-07,-0.539143,-0.539143,-0.539143,-0.539143,2.000000,0.000000
1997-05-08,0.078471,0.078471,0.078471,0.078471,2.000000,0.000000
1997-05-09,0.889324,0.889324,0.889324,0.889324,2.000000,0.000000
1997-05-12,1.789773,1.789773,1.789773,1.789773,2.000000,0.000000
1997-05-13,0.710073,0.710073,0.710073,0.710073,2.000000,0.000000
1997-05-14,0.944731,0.944731,0.944731,0.944731,2.000000,0.000000
1997-05-15,-0.302676,-0.302676,-0.302676,-0.302676,2.000000,0.000000
1997-05-16,0.588241,0.588241,0.588241,0.588241,2.000000,0.000000
1997-05-19,-0.101024,-0.101024,-0.101024,-0.101024,2.000000,0.000000
1997-05-20,-2.818417,-2.818417,-2.818417,-2.818417,3.000000,0.000000
1997-05-21,3.603493,3.603493,3.603493,3.603493,2.000000,0.000000
1997-05-22,-0.935650,-0.935650,-0.935650,-0.935650,2.000000,0.000000
1997-05-23,0.510245,0.510245,0.510245,0.510245,2.000000,0.000000
1997-05-26,0.389962,0.389962,0.389962,0.389962,2.000000,0.000000
1997-05-27,0.550514,0.550514,0.550514,0.550514,2.000000,0.000000
1997-05-28,-1.886342,-1.886342,-1.886342,-1.886342,3.000000,0.000000
1997-05-29,-0.434508,-0.434508,-0.434508,-0.434508,4.000000,0.000000
1997-05-30,-2.278514,-2.278514,-2.278514,-2.278514,4.000000,0.000000
1997-06-02,1.930726,1.930726,1.930726,1.930726,4.000000,0.000000
1997-06-03,0.763208,0.763208,0.763208,0.763208,4.000000,0.000000
1997-06-04,0.810131,0.810131,0.810131,0.810131,4.000000,0.000000
1997-06-05,0.785759,0.785759,0.785759,0.785759,4.000000,0.000000
1997-06-06,1.290716,1.290716,1.290716,1.290716,4.000000,0.000000
1997-06-09,0.252429,0.252429,0.252429,0.252429,4.000000,0.000000
1997-06-10,-0.597773,-0.597773,-0.597773,-0.597773,4.000000,0.000000
1997-06-11,0.720112,0.720112,0.720112,0.720112,4.000000,0.000000
1997-06-12,1.743090,1.743090,1.743090,1.743090,4.000000,0.000000
1997-06-13,1.275017,1.275017,1.275017,1.275017,3.000000,0.000000
1997-06-16,0.189524,0.189524,0.189524,0.189524,4.000000,0.000000
1997-06-17,-1.022230,-1.022230,-1.022230,-1.022230,4.000000,0.000000
1997-06-18,0.285375,0.285375,0.285375,0.285375,5.000000,0.000000
1997-06-19,0.690770,0.690770,0.690770,0.690770,4.000000,0.000000
1997-06-20,1.073535,1.073535,1.073535,1.073535,4.000000,0.000000
1997-06-23,-0.095232,-0.095232,-0.095232,-0.095232,4.000000,0.000000
1997-06-24,0.311150,0.311150,0.311150,0.311150,4.000000,0.000000
1997-06-25,2.439124,2.439124,2.439124,2.439124,4.000000,0.000000
1997-06-26,0.776836,0.776836,0.776836,0.776836,4.000000,0.000000
1997-06-27,-0.472613,-0.472613,-0.472613,-0.472613,4.000000,0.000000
1997-06-30,-2.339728,-2.339728,-2.339728,-2.339728,5.000000,0.000000
1997-07-01,2.959477,2.959477,2.959477,2.959477,4.000000,0.000000
1997-07-02,0.444726,0.444726,0.444726,0.444726,4.000000,0.000000
1997-07-03,2.280693,2.280693,2.280693,2.280693,3.000000,0.000000
1997-07-04,1.043131,1.043131,1.043131,1.043131,3.000000,0.000000
1997-07-07,1.283714,1.283714,1.283714,1.283714,3.000000,0.000000
1997-07-08,-0.638884,-0.638884,-0.638884,-0.638884,3.000000,0.000000
1997-07-09,1.309883,1.309883,1.309883,1.309883,3.000000,0.000000
1997-07-10,-1.708751,-1.708751,-1.708751,-1.708751,3.000000,0.000000
1997-07-11,1.551046,1.551046,1.551046,1.551046,3.000000,0.000000
1997-07-14,0.617453,0.617453,0.617453,0.617453,3.000000,0.000000
1997-07-15,-0.399305,-0.399305,-0.399305,-0.399305,3.000000,0.000000
1997-07-16,2.446206,2.446206,2.446206,2.446206,0.000000,0.000000
1997-07-17,0.173747,0.173747,0.173747,0.173747,0.000000,0.000000
1997-07-18,-1.953597,-1.953597,-1.953597,-1.953597,3.000000,0.000000
1997-07-21,-1.729498,-1.729498,-1.729498,-1.729498,3.000000,0.000000
1997-07-22,2.293642,2.293642,2.293642,2.293642,2.000000,0.000000
1997-07-23,2.326961,2.326961,2.326961,2.326961,0.000000,0.000000
1997-07-24,-0.887049,-0.887049,-0.887049,-0.887049,0.000000,0.000000
1997-07-25,0.701535,0.701535,0.701535,0.701535,0.000000,0.000000
1997-07-28,0.684002,0.684002,0.684002,0.684002,0.000000,0.000000
1997-07-29,-0.789707,-0.789707,-0.789707,-0.789707,0.000000,0.000000
1997-07-30,1.240338,1.240338,1.240338,1.240338,0.000000,0.000000
1997-07-31,0.009815,0.009815,0.009815,0.009815,0.000000,0.000000
1997-08-01,-0.671638,-0.671638,-0.671638,-0.671638,0.000000,0.000000
1997-08-04,-1.456293,-1.456293,-1.456293,-1.456293,0.000000,0.000000
1997-08-05,0.123834,0.123834,0.123834,0.123834,0.000000,0.000000
1997-08-06,1.684514,1.684514,1.684514,1.684514,0.000000,10.000000
1997-08-07,1.089295,1.089295,1.089295,1.089295,0.000000,10.000000
1997-08-08,-1.512974,-1.512974,-1.512974,-1.512974,0.000000,1.000000
1997-08-11,-0.909163,-0.909163,-0.909163,-0.909163,0.000000,10.000000
1997-08-12,0.630291,0.630291,0.630291,0.630291,0.000000,1.000000
1997-08-13,-2.085900,-2.085900,-2.085900,-2.085900,0.000000,0.000000
1997-08-14,-0.595505,-0.595505,-0.595505,-0.595505,0.000000,0.000000
1997-08-15,-1.620283,-1.620283,-1.620283,-1.620283,0.000000,0.000000
1997-08-18,0.143188,0.143188,0.143188,0.143188,0.000000,0.000000
1997-08-19,1.346354,1.346354,1.346354,1.346354,0.000000,10.000000
1997-08-20,1.329798,1.329798,1.329798,1.329798,0.000000,10.000000
1997-08-21,-0.251262,-0.251262,-0.251262,-0.251262,0.000000,0.000000
1997-08-22,-2.141653,-2.141653,-2.141653,-2.141653,0.000000,0.000000
1997-08-25,-0.069514,-0.069514,-0.069514,-0.069514,0.000000,0.000000
1997-08-26,-1.500679,-1.500679,-1.500679,-1.500679,2.000000,0.000000
1997-08-27,0.016942,0.016942,0.016942,0.016942,2.000000,0.000000
1997-08-28,-0.919777,-0.919777,-0.919777,-0.919777,3.000000,0.000000
1997-08-29,-0.983327,-0.983327,-0.983327,-0.983327,3.000000,0.000000
1997-09-01,1.040269,1.040269,1.040269,1.040269,2.000000,0.000000
1997-09-02,2.153593,2.153593,2.153593,2.153593,0.000000,0.000000
1997-09-03,0.693728,0.693728,0.693728,0.693728,0.000000,0.000000
1997-09-04,-0.501193,-0.501193,-0.501193,-0.501193,0.000000,0.000000
1997-09-05,0.389215,0.389215,0.389215,0.389215,0.000000,0.000000
1997-09-08,-0.175387,-0.175387,-0.175387,-0.175387,0.000000,0.000000
1997-09-09,-0.533623,-0.533623,-0.533623,-0.533623,0.000000,0.000000
1997-09-10,-1.210690,-1.210690,-1.210690,-1.210690,3.000000,0.000000
1997-09-11,-1.525340,-1.525340,-1.525340,-1.525340,4.000000,0.000000
1997-09-12,-0.910712,-0.910712,-0.910712,-0.910712,4.000000,0.000000
1997-09-15,0.734654,0.734654,0.734654,0.734654,4.000000,0.000000
1997-09-16,1.530725,1.530725,1.530725,1.530725,3.000000,0.000000
1997-09-17,0.950287,0.950287,0.950287,0.950287,3.000000,0.000000
1997-09-18,0.238906,0.238906,0.238906,0.238906,3.000000,0.000000
1997-09-19,0.177643,0.177643,0.177643,0.177643,3.000000,0.000000
1997-09-22,1.744779,1.744779,1.744779,1.744779,2.000000,0.000000
1997-09-23,-0.457748,-0.457748,-0.457748,-0.457748,2.000000,0.000000
1997-09-24,0.565649,0.565649,0.565649,0.565649,2.000000,0.000000
1997-09-25,-0.201983,-0.201983,-0.201983,-0.201983,0.000000,0.000000
1997-09-26,-0.044051,-0.044051,-0.044051,-0.044051,0.000000,0.000000
1997-09-29,-0.153871,-0.153871,-0.153871,-0.153871,0.000000,0.000000
1997-09-30,1.516235,1.516235,1.516235,1.516235,0.000000,1.000000
1997-10-01,1.357888,1.357888,1.357888,1.357888,0.000000,1.000000
1997-10-02,0.086274,0.086274,0.086274,0.086274,0.000000,10.000000
1997-10-03,1.610579,1.610579,1.610579,1.610579,0.000000,10.000000
1997-10-06,-0.301503,-0.301503,-0.301503,-0.301503,0.000000,10.000000
1997-10-07,-0.371120,-0.371120,-0.371120,-0.371120,0.000000,10.000000
1997-10-08,-0.166337,-0.166337,-0.166337,-0.166337,0.000000,0.000000
1997-10-09,-3.852794,-3.852794,-3.852794,-3.852794,0.000000,0.000000
1997-10-10,-0.825944,-0.825944,-0.825944,-0.825944,0.000000,2.000000
1997-10-13,2.331630,2.331630,2.331630,2.331630,0.000000,10.000000
1997-10-14,0.108642,0.108642,0.108642,0.108642,0.000000,10.000000
1997-10-15,-0.925287,-0.925287,-0.925287,-0.925287,0.000000,2.000000
1997-10-16,-1.230379,-1.230379,-1.230379,-1.230379,0.000000,0.000000
1997-10-17,-1.800900,-1.800900,-1.800900,-1.800900,0.000000,0.000000
1997-10-20,-0.315181,-0.315181,-0.315181,-0.315181,0.000000,10.000000
1997-10-21,2.228400,2.228400,2.228400,2.228400,0.000000,10.000000
1997-10-22,-0.461784,-0.461784,-0.461784,-0.461784,0.000000,1.000000
1997-10-23,-3.902164,-3.902164,-3.902164,-3.902164,0.000000,10.000000
1997-10-24,0.257643,0.257643,0.257643,0.257643,0.000000,0.000000
1997-10-27,-2.818420,-2.818420,-2.818420,-2.818420,0.000000,0.000000
1997-10-28,-3.940964,-3.940964,-3.940964,-3.940964,4.000000,0.000000
1997-10-29,3.397272,3.397272,3.397272,3.397272,0.000000,0.000000
1997-10-30,-1.009220,-1.009220,-1.009220,-1.009220,3.000000,0.000000
1997-10-31,0.021003,0.021003,0.021003,0.021003,3.000000,0.000000
1997-11-03,1.474558,1.474558,1.474558,1.474558,0.000000,0.000000
1997-11-04,-0.567983,-0.567983,-0.567983,-0.567983,0.000000,0.000000
1997-11-05,0.432130,0.432130,0.432130,0.432130,0.000000,0.000000
1997-11-06,-0.609454,-0.609454,-0.609454,-0.609454,0.000000,0.000000
1997-11-07,-1.449694,-1.449694,-1.449694,-1.449694,4.000000,0.000000
1997-11-10,0.466919,0.466919,0.466919,0.466919,4.000000,0.000000
1997-11-11,-0.234637,-0.234637,-0.234637,-0.234637,4.000000,0.000000
1997-11-12,-0.679528,-0.679528,-0.679528,-0.679528,5.000000,0.000000
1997-11-13,0.527194,0.527194,0.527194,0.527194,4.000000,0.000000
1997-11-14,0.255840,0.255840,0.255840,0.255840,4.000000,0.000000
1997-11-17,1.289344,1.289344,1.289344,1.289344,3.000000,0.000000
1997-11-18,0.301404,0.301404,0.301404,0.301404,3.000000,0.000000
1997-11-19,-0.299174,-0.299174,-0.299174,-0.299174,3.000000,0.000000
1997-11-20,1.224665,1.224665,1.224665,1.224665,2.000000,0.000000
1997-11-21,0.730134,0.730134,0.730134,0.730134,2.000000,0.000000
1997-11-24,-1.562474,-1.562474,-1.562474,-1.562474,3.000000,0.000000
1997-11-25,0.015113,0.015113,0.015113,0.015113,3.000000,0.000000
1997-11-26,0.923354,0.923354,0.923354,0.923354,2.000000,0.000000
1997-11-27,0.417384,0.417384,0.417384,0.417384,2.000000,0.000000
1997-11-28,-0.009227,-0.009227,-0.009227,-0.009227,2.000000,0.000000
1997-12-01,2.175154,2.175154,2.175154,2.175154,1.000000,0.000000
1997-12-02,0.272751,0.272751,0.272751,0.272751,1.000000,0.000000
1997-12-03,-0.531610,-0.531610,-0.531610,-0.531610,2.000000,0.000000
1997-12-04,0.881476,0.881476,0.881476,0.881476,0.000000,0.000000
1997-12-05,0.234517,0.234517,0.234517,0.234517,0.000000,0.000000
1997-12-08,0.948723,0.948723,0.948723,0.948723,0.000000,0.000000
1997-12-09,-0.170898,-0.170898,-0.170898,-0.170898,0.000000,0.000000
1997-12-10,-1.732802,-1.732802,-1.732802,-1.732802,3.000000,0.000000
1997-12-11,-2.393902,-2.393902,-2.393902,-2.393902,4.000000,0.000000
1997-12-12,0.445761,0.445761,0.445761,0.445761,4.000000,0.000000
1997-12-15,0.308846,0.308846,0.308846,0.308846,3.000000,0.000000
1997-12-16,2.007710,2.007710,2.007710,2.007710,3.000000,0.000000
1997-12-17,0.566120,0.566120,0.566120,0.566120,0.000000,0.000000
1997-12-18,-0.767956,-0.767956,-0.767956,-0.767956,3.000000,0.000000
1997-12-19,-2.566941,-2.566941,-2.566941,-2.566941,4.000000,0.000000
1997-12-22,0.385048,0.385048,0.385048,0.385048,4.000000,0.000000
1997-12-23,0.284028,0.284028,0.284028,0.284028,3.000000,0.000000
1997-12-24,0.236308,0.236308,0.236308,0.236308,3.000000,0.000000
1997-12-25,-0.133082,-0.133082,-0.133082,-0.133082,3.000000,0.000000
1997-12-26,0.048684,0.048684,0.048684,0.048684,3.000000,0.000000
1997-12-29,2.818884,2.818884,2.818884,2.818884,2.000000,0.000000
1997-12-30,1.335576,1.335576,1.335576,1.335576,2.000000,0.000000
1997-12-31,0.147604,0.147604,0.147604,0.147604,2.000000,0.000000
1998-01-01,0.000968,0.000968,0.000968,0.000968,3.000000,0.000000
1998-01-02,1.905713,1.905713,1.905713,1.905713,0.000000,0.000000
1998-01-05,1.774800,1.774800,1.774800,1.774800,0.000000,0.000000
1998-01-06,-1.044859,-1.044859,-1.044859,-1.044859,0.000000,0.000000
1998-01-07,-0.109496,-0.109496,-0.109496,-0.109496,0.000000,0.000000
1998-01-08,-1.243852,-1.243852,-1.243852,-1.243852,0.000000,0.000000
1998-01-09,-1.569515,-1.569515,-1.569515,-1.569515,4.000000,0.000000
1998-01-12,-2.443273,-2.443273,-2.443273,-2.443273,5.000000,0.000000
1998-01-13,1.698244,1.698244,1.698244,1.698244,4.000000,0.000000
1998-01-14,0.655713,0.655713,0.655713,0.655713,4.000000,0.000000
1998-01-15,0.005073,0.005073,0.005073,0.005073,4.000000,0.000000
1998-01-16,1.312457,1.312457,1.312457,1.312457,4.000000,0.000000
1998-01-19,1.024495,1.024495,1.024495,1.024495,3.000000,0.000000
1998-01-20,0.751329,0.751329,0.751329,0.751329,4.000000,0.000000
1998-01-21,-0.376537,-0.376537,-0.376537,-0.376537,4.000000,0.000000
1998-01-22,-0.796479,-0.796479,-0.796479,-0.796479,4.000000,0.000000
1998-01-23,-0.825582,-0.825582,-0.825582,-0.825582,4.000000,0.000000
1998-01-26,1.097058,1.097058,1.097058,1.097058,4.000000,0.000000
1998-01-27,1.368800,1.368800,1.368800,1.368800,4.000000,0.000000
1998-01-28,1.573924,1.573924,1.573924,1.573924,4.000000,0.000000
1998-01-29,0.808899,0.808899,0.808899,0.808899,4.000000,0.000000
1998-01-30,0.455963,0.455963,0.455963,0.455963,4.000000,0.000000
1998-02-02,0.768536,0.768536,0.768536,0.768536,4.000000,0.000000
1998-02-03,0.166808,0.166808,0.166808,0.166808,4.000000,0.000000
1998-02-04,-0.663663,-0.663663,-0.663663,-0.663663,4.000000,0.000000
1998-02-05,1.104790,1.104790,1.104790,1.104790,4.000000,0.000000
1998-02-06,0.491597,0.491597,0.491597,0.491597,4.000000,0.000000
1998-02-09,0.252909,0.252909,0.252909,0.252909,4.000000,0.000000
1998-02-10,-0.126396,-0.126396,-0.126396,-0.126396,4.000000,0.000000
1998-02-11,1.379439,1.379439,1.379439,1.379439,4.000000,0.000000
1998-02-12,-1.707530,-1.707530,-1.707530,-1.707530,4.000000,0.000000
1998-02-13,0.226271,0.226271,0.226271,0.226271,5.000000,0.000000
1998-02-16,1.470482,1.470482,1.470482,1.470482,5.000000,0.000000
1998-02-17,2.569217,2.569217,2.569217,2.569217,4.000000,0.000000
1998-02-18,0.032573,0.032573,0.032573,0.032573,4.000000,0.000000
1998-02-19,-0.861732,-0.861732,-0.861732,-0.861732,4.000000,0.000000
1998-02-20,0.294659,0.294659,0.294659,0.294659,5.000000,0.000000
1998-02-23,0.740430,0.740430,0.740430,0.740430,5.000000,0.000000
1998-02-24,0.171479,0.171479,0.171479,0.171479,5.000000,0.000000
1998-02-25,3.400428,3.400428,3.400428,3.400428,5.000000,0.000000
1998-02-26,0.806550,0.806550,0.806550,0.806550,5.000000,0.000000
1998-02-27,0.144111,0.144111,0.144111,0.144111,5.000000,0.000000
1998-03-02,2.756042,2.756042,2.756042,2.756042,4.000000,0.000000
1998-03-03,-1.056901,-1.056901,-1.056901,-1.056901,4.000000,0.000000
1998-03-04,-1.495772,-1.495772,-1.495772,-1.495772,5.000000,0.000000
1998-03-05,-0.788625,-0.788625,-0.788625,-0.788625,5.000000,0.000000
1998-03-06,3.023926,3.023926,3.023926,3.023926,5.000000,0.000000
1998-03-09,1.334704,1.334704,1.334704,1.334704,5.000000,0.000000
1998-03-10,-0.144221,-0.144221,-0.144221,-0.144221,5.000000,0.000000
1998-03-11,0.658472,0.658472,0.658472,0.658472,5.000000,0.000000
1998-03-12,-0.295515,-0.295515,-0.295515,-0.295515,5.000000,0.000000
1998-03-13,1.368903,1.368903,1.368903,1.368903,5.000000,0.000000
1998-03-16,1.255236,1.255236,1.255236,1.255236,5.000000,0.000000
1998-03-17,1.104041,1.104041,1.104041,1.104041,4.000000,0.000000
1998-03-18,-0.803609,-0.803609,-0.803609,-0.803609,5.000000,0.000000
1998-03-19,0.576997,0.576997,0.576997,0.576997,4.000000,0.000000
1998-03-20,1.530265,1.530265,1.530265,1.530265,4.000000,0.000000
1998-03-23,0.998723,0.998723,0.998723,0.998723,4.000000,0.000000
1998-03-24,1.216703,1.216703,1.216703,1.216703,3.000000,0.000000
1998-03-25,1.434853,1.434853,1.434853,1.434853,3.000000,0.000000
1998-03-26,-1.654999,-1.654999,-1.654999,-1.654999,3.000000,0.000000
1998-03-27,0.567988,0.567988,0.567988,0.567988,3.000000,0.000000
1998-03-30,-0.540473,-0.540473,-0.540473,-0.540473,3.000000,0.000000
1998-03-31,0.639942,0.639942,0.639942,0.639942,3.000000,0.000000
1998-04-01,1.637666,1.637666,1.637666,1.637666,0.000000,0.000000
1998-04-02,1.275235,1.275235,1.275235,1.275235,0.000000,0.000000
1998-04-03,1.492372,1.492372,1.492372,1.492372,0.000000,10.000000
1998-04-06,2.771061,2.771061,2.771061,2.771061,0.000000,0.000000
1998-04-07,-1.931646,-1.931646,-1.931646,-1.931646,0.000000,0.000000
1998-04-08,-1.050457,-1.050457,-1.050457,-1.050457,0.000000,0.000000
1998-04-09,0.333191,0.333191,0.333191,0.333191,0.000000,0.000000
1998-04-14,0.608367,0.608367,0.608367,0.608367,0.000000,0.000000
1998-04-15,0.222561,0.222561,0.222561,0.222561,0.000000,0.000000
1998-04-16,-1.236900,-1.236900,-1.236900,-1.236900,0.000000,0.000000
1998-04-17,0.521336,0.521336,0.521336,0.521336,0.000000,0.000000
1998-04-20,0.995807,0.995807,0.995807,0.995807,0.000000,0.000000
1998-04-21,-0.136404,-0.136404,-0.136404,-0.136404,0.000000,0.000000
1998-04-22,-0.768503,-0.768503,-0.768503,-0.768503,0.000000,0.000000
1998-04-23,-1.521818,-1.521818,-1.521818,-1.521818,0.000000,0.000000
1998-04-24,-1.673592,-1.673592,-1.673592,-1.673592,0.000000,0.000000
1998-04-27,-3.281180,-3.281180,-3.281180,-3.281180,5.000000,0.000000
1998-04-28,2.413799,2.413799,2.413799,2.413799,4.000000,0.000000
